Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.45743030000006,0.83050000000000,3.16680000000000,0,Composed: Copy with GPU GDI,4.54460000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.46131040000000,0.68690000000000,3.88010000000000,0,Composed: Copy with GPU GDI,4.42000000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.46473070000002,1.02210000000000,3.42030000000000,0,Composed: Copy with GPU GDI,4.71000000000000,19.14090000000000,13.34470000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.46862439999995,0.83820000000000,3.89370000000000,0,Composed: Copy with GPU GDI,5.18820000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.47187580000002,1.95670000000000,3.25140000000000,0,Composed: Copy with GPU GDI,5.68900000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.47541679999995,2.17050000000000,3.54100000000000,0,Composed: Copy with GPU GDI,5.86060000000000,21.78320000000000,13.32840000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.47914660000004,2.15710000000000,3.72980000000000,0,Composed: Copy with GPU GDI,6.44900000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.48533110000005,0.29210000000000,6.18450000000000,0,Composed: Copy with GPU GDI,4.04260000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.48876740000003,0.63080000000000,3.43630000000000,0,Composed: Copy with GPU GDI,4.37350000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.49204139999995,1.12670000000000,3.27400000000000,0,Composed: Copy with GPU GDI,4.86160000000000,18.50690000000000,13.34830000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.49565629999995,1.27050000000000,3.61490000000000,0,Composed: Copy with GPU GDI,5.63870000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.49925699999994,2.06470000000000,3.60070000000000,0,Composed: Copy with GPU GDI,5.81730000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.50277540000002,2.32320000000000,3.51840000000000,0,Composed: Copy with GPU GDI,6.05640000000000,21.10870000000000,13.33580000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.50621960000001,2.64640000000000,3.44420000000000,0,Composed: Copy with GPU GDI,6.99630000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.50990909999996,3.33830000000000,3.68950000000000,0,Composed: Copy with GPU GDI,7.06180000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.51420159999998,2.79600000000000,4.29250000000000,0,Composed: Copy with GPU GDI,6.50730000000000,23.01890000000000,13.33640000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.52114289999997,0.03020000000000,6.94130000000000,0,Composed: Copy with GPU GDI,4.02770000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.52427169999999,0.92050000000000,3.12880000000000,0,Composed: Copy with GPU GDI,4.62980000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.52792520000003,1.00840000000000,3.65350000000000,0,Composed: Copy with GPU GDI,4.73890000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.53145570000004,1.23080000000000,3.53050000000000,0,Composed: Copy with GPU GDI,4.95090000000000,19.09930000000000,13.33450000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.53522060000000,1.20930000000000,3.76490000000000,0,Composed: Copy with GPU GDI,5.54540000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.53892299999995,1.86480000000000,3.70240000000000,0,Composed: Copy with GPU GDI,5.70530000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.54214030000003,2.51760000000000,3.21730000000000,0,Composed: Copy with GPU GDI,6.37150000000000,21.75750000000000,13.34280000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.54566139999997,2.87440000000000,3.52110000000000,0,Composed: Copy with GPU GDI,7.31170000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.55187090000004,1.12750000000000,6.20950000000000,0,Composed: Copy with GPU GDI,4.96610000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.55495640000004,1.90650000000000,3.08550000000000,0,Composed: Copy with GPU GDI,5.73090000000000,22.28150000000000,13.34010000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.55845360000001,2.26880000000000,3.49720000000000,0,Composed: Copy with GPU GDI,6.75420000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.56217670000001,3.05390000000000,3.72310000000000,0,Composed: Copy with GPU GDI,6.86170000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.56623339999999,2.82890000000000,4.05670000000000,0,Composed: Copy with GPU GDI,6.63260000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.57006369999999,2.83310000000000,3.83030000000000,0,Composed: Copy with GPU GDI,6.65410000000000,20.51360000000000,13.33940000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.57392749999997,2.82050000000000,3.86380000000000,0,Composed: Copy with GPU GDI,7.27870000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.57780319999995,3.43250000000000,3.87570000000000,0,Composed: Copy with GPU GDI,7.26630000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.58238340000003,2.71180000000000,4.58020000000000,0,Composed: Copy with GPU GDI,6.54620000000000,21.53530000000000,13.34140000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.58961859999999,0.02810000000000,7.23520000000000,0,Composed: Copy with GPU GDI,4.11620000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.59315119999997,0.60960000000000,3.53260000000000,0,Composed: Copy with GPU GDI,4.44570000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.59691959999998,0.69500000000000,3.76840000000000,0,Composed: Copy with GPU GDI,4.54850000000000,20.34000000000000,13.34090000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.60035459999995,1.14000000000000,3.43500000000000,0,Composed: Copy with GPU GDI,5.57180000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.60411910000005,1.82890000000000,3.76450000000000,0,Composed: Copy with GPU GDI,5.67310000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.60770300000001,2.11000000000000,3.58390000000000,0,Composed: Copy with GPU GDI,5.95460000000000,22.88750000000000,13.33090000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.61141020000002,2.27220000000000,3.70720000000000,0,Composed: Copy with GPU GDI,6.09550000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.61754250000001,0.02830000000000,6.13230000000000,0,Composed: Copy with GPU GDI,4.44500000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.62077550000004,1.23630000000000,3.23300000000000,0,Composed: Copy with GPU GDI,5.08960000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.62432060000003,1.56490000000000,3.54510000000000,0,Composed: Copy with GPU GDI,5.40420000000000,19.60370000000000,13.33380000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.62798380000004,1.76720000000000,3.66320000000000,0,Composed: Copy with GPU GDI,6.23010000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.63167910000004,2.57070000000000,3.69530000000000,0,Composed: Copy with GPU GDI,6.41820000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.63546580000002,2.65410000000000,3.78670000000000,0,Composed: Copy with GPU GDI,6.51380000000000,21.79550000000000,13.33700000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.63928060000001,2.72930000000000,3.81480000000000,0,Composed: Copy with GPU GDI,7.16350000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.64304660000005,3.42930000000000,3.76600000000000,0,Composed: Copy with GPU GDI,7.28110000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.64753800000005,2.81160000000000,4.49140000000000,0,Composed: Copy with GPU GDI,6.66170000000000,23.06500000000000,13.34170000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.65443870000001,0.03140000000000,6.90070000000000,0,Composed: Copy with GPU GDI,4.26300000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.65760590000002,1.11880000000000,3.16720000000000,0,Composed: Copy with GPU GDI,4.96300000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.66161660000000,0.97600000000000,4.01070000000000,0,Composed: Copy with GPU GDI,4.81510000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.66521929999999,1.22910000000000,3.60270000000000,0,Composed: Copy with GPU GDI,5.04210000000000,18.72030000000000,13.33660000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.66906610000001,1.21630000000000,3.84680000000000,0,Composed: Copy with GPU GDI,5.69540000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.67273750000004,2.04360000000000,3.67140000000000,0,Composed: Copy with GPU GDI,5.88740000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.67631170000004,2.34150000000000,3.57420000000000,0,Composed: Copy with GPU GDI,6.15800000000000,20.96710000000000,13.33920000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.67993909999996,2.56160000000000,3.62740000000000,0,Composed: Copy with GPU GDI,6.99550000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.68589269999995,1.06850000000000,5.95360000000000,0,Composed: Copy with GPU GDI,4.87470000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.68928530000005,1.50450000000000,3.39260000000000,0,Composed: Copy with GPU GDI,5.33300000000000,21.32490000000000,13.33140000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.69279349999999,1.84600000000000,3.50820000000000,0,Composed: Copy with GPU GDI,6.22950000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.69655780000005,2.49040000000000,3.76430000000000,0,Composed: Copy with GPU GDI,6.28570000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.70046330000002,2.40970000000000,3.90550000000000,0,Composed: Copy with GPU GDI,6.20520000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.70392370000002,2.77220000000000,3.46040000000000,0,Composed: Copy with GPU GDI,6.52750000000000,20.03370000000000,13.34720000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.70774229999995,2.73500000000000,3.81860000000000,0,Composed: Copy with GPU GDI,7.15020000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.71162879999997,3.28510000000000,3.88650000000000,0,Composed: Copy with GPU GDI,7.09330000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.71848420000003,0.25970000000000,6.85540000000000,0,Composed: Copy with GPU GDI,4.05160000000000,18.80710000000000,13.33390000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.72169980000001,0.86380000000000,3.21560000000000,0,Composed: Copy with GPU GDI,5.38760000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.72545419999994,1.57150000000000,3.75440000000000,0,Composed: Copy with GPU GDI,5.43440000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.72909470000002,1.82360000000000,3.64050000000000,0,Composed: Copy with GPU GDI,5.63220000000000,21.56480000000000,13.36820000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.73292419999996,1.82540000000000,3.82950000000000,0,Composed: Copy with GPU GDI,6.21720000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.73656000000005,2.61190000000000,3.63580000000000,0,Composed: Copy with GPU GDI,6.41750000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.74013830000001,2.86380000000000,3.57830000000000,0,Composed: Copy with GPU GDI,6.67220000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.74395870000001,2.88250000000000,3.82040000000000,0,Composed: Copy with GPU GDI,6.70720000000000,20.00830000000000,13.30750000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.74782230000005,2.89690000000000,3.86360000000000,0,Composed: Copy with GPU GDI,7.29790000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.75358129999995,1.56040000000000,5.75900000000000,0,Composed: Copy with GPU GDI,5.36490000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.75687149999999,2.09930000000000,3.29020000000000,0,Composed: Copy with GPU GDI,5.91380000000000,20.43310000000000,13.33760000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.76038380000000,2.42490000000000,3.51230000000000,0,Composed: Copy with GPU GDI,6.86810000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.76437669999996,2.89700000000000,3.99290000000000,0,Composed: Copy with GPU GDI,6.75910000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.76828939999996,2.87070000000000,3.91270000000000,0,Composed: Copy with GPU GDI,6.78420000000000,22.35230000000000,13.33710000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.77278360000003,2.31140000000000,4.49420000000000,0,Composed: Copy with GPU GDI,6.88490000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.77612890000000,3.56350000000000,3.34530000000000,0,Composed: Copy with GPU GDI,7.37460000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.78074419999996,2.78650000000000,4.61530000000000,0,Composed: Copy with GPU GDI,6.71510000000000,23.24050000000000,13.34300000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.78763930000002,0.02850000000000,6.89510000000000,0,Composed: Copy with GPU GDI,4.20480000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.79144459999998,0.43080000000000,3.80530000000000,0,Composed: Copy with GPU GDI,4.22580000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.79461860000004,1.07420000000000,3.17400000000000,0,Composed: Copy with GPU GDI,4.86670000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.79855880000002,0.95080000000000,3.94020000000000,0,Composed: Copy with GPU GDI,4.74120000000000,18.76320000000000,13.33730000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.80230480000000,1.01630000000000,3.74600000000000,0,Composed: Copy with GPU GDI,5.49620000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.80596720000005,1.85470000000000,3.66240000000000,0,Composed: Copy with GPU GDI,5.67690000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.80975550000005,1.91220000000000,3.78830000000000,0,Composed: Copy with GPU GDI,5.72430000000000,20.90790000000000,13.34140000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.81323999999995,2.26520000000000,3.48450000000000,0,Composed: Copy with GPU GDI,6.66890000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.81936059999998,0.57020000000000,6.12060000000000,0,Composed: Copy with GPU GDI,4.39560000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.82257770000001,1.20130000000000,3.21710000000000,0,Composed: Copy with GPU GDI,5.00430000000000,21.42340000000000,13.33770000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.82620720000000,1.40140000000000,3.62950000000000,0,Composed: Copy with GPU GDI,5.91160000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.82979260000002,2.34850000000000,3.58540000000000,0,Composed: Copy with GPU GDI,6.14670000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.83366469999999,2.30880000000000,3.87210000000000,0,Composed: Copy with GPU GDI,6.09290000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.83717369999999,2.61310000000000,3.50900000000000,0,Composed: Copy with GPU GDI,6.41460000000000,20.16150000000000,13.33410000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.84082100000001,2.79140000000000,3.64730000000000,0,Composed: Copy with GPU GDI,7.25100000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.84466199999997,3.44070000000000,3.84100000000000,0,Composed: Copy with GPU GDI,7.25000000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.84915030000002,2.78570000000000,4.48830000000000,0,Composed: Copy with GPU GDI,6.63220000000000,21.52810000000000,13.34320000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.85687280000002,0.03270000000000,7.72250000000000,0,Composed: Copy with GPU GDI,4.35760000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.86022700000001,1.02610000000000,3.35420000000000,0,Composed: Copy with GPU GDI,4.85680000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.86386560000005,1.24170000000000,3.63860000000000,0,Composed: Copy with GPU GDI,5.05450000000000,20.14450000000000,13.33170000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.86748639999996,1.45300000000000,3.62080000000000,0,Composed: Copy with GPU GDI,5.85460000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.87135599999999,2.01300000000000,3.86960000000000,0,Composed: Copy with GPU GDI,5.80320000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.87509690000002,2.09270000000000,3.74090000000000,0,Composed: Copy with GPU GDI,5.89250000000000,22.25010000000000,13.33690000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.87858249999999,2.43280000000000,3.48560000000000,0,Composed: Copy with GPU GDI,6.80080000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.88499569999999,0.41250000000000,6.41320000000000,0,Composed: Copy with GPU GDI,4.22910000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.88800119999996,1.24750000000000,3.00550000000000,0,Composed: Copy with GPU GDI,5.07610000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.89155510000001,1.54560000000000,3.55390000000000,0,Composed: Copy with GPU GDI,5.36610000000000,19.13310000000000,13.34120000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.89529849999997,1.64350000000000,3.74340000000000,0,Composed: Copy with GPU GDI,5.92820000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.89890240000000,2.35200000000000,3.60390000000000,0,Composed: Copy with GPU GDI,6.04650000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.90262370000005,2.34620000000000,3.72130000000000,0,Composed: Copy with GPU GDI,6.00220000000000,21.40050000000000,13.33600000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.90629550000006,2.36300000000000,3.67180000000000,0,Composed: Copy with GPU GDI,6.67280000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,611.90987559999996,3.12230000000000,3.58010000000000,0,Composed: Copy with GPU GDI,6.81170000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,611.91400539999995,2.70770000000000,4.12980000000000,0,Composed: Copy with GPU GDI,6.39770000000000,23.35810000000000,13.33930000000000
